Wall time,Step,Value
1771475300.1513438,32840000,3172.881103515625
1771475354.0221446,32940000,3108.9658203125
1771475368.1829853,32960000,3032.5390625
1771475390.5009937,33000000,3116.8623046875
1771475413.333801,33040000,3160.34765625
1771475422.2700908,33060000,3137.4482421875
1771475435.9419198,33080000,2943.691650390625
1771475444.8097954,33100000,3198.369873046875
1771475467.60534,33140000,3249.850830078125
1771475490.265529,33180000,3157.466552734375
1771475535.6440215,33260000,3177.40576171875
1771475558.224566,33300000,3181.29833984375
1771475581.1094983,33340000,3148.655517578125
1771475612.6609545,33400000,3007.099365234375
1771475626.3090315,33420000,3103.5107421875
1771475671.5906162,33500000,3101.339111328125
1771475702.9197268,33560000,3096.35498046875
1771475725.5781405,33600000,3086.081298828125
1771475739.3773594,33620000,3073.982177734375
1771475762.224429,33660000,3143.882080078125
1771475793.5385413,33720000,3076.869873046875
1771475807.44709,33740000,3066.707763671875
1771475816.1772363,33760000,3150.724365234375
1771475830.321849,33780000,3131.463134765625
1771475884.4081078,33880000,3087.377197265625
1771475898.4510903,33900000,3066.312255859375
1771475907.0622926,33920000,3168.087890625
1771475952.4492526,34000000,3038.240966796875
1771475961.0793433,34020000,3067.26123046875
1771475983.9631073,34060000,3173.142578125
1771476006.8475862,34100000,3206.809814453125
1771476043.585903,34160000,3076.291015625
1771476066.2905016,34200000,3193.130859375
1771476074.8095682,34220000,3079.0908203125
1771476088.5488389,34240000,3117.712890625
1771476097.4071028,34260000,3219.90234375
1771476165.0867572,34380000,3043.58154296875
1771476210.5883076,34460000,3148.62255859375
1771476224.5670185,34480000,3105.79736328125
1771476233.757435,34500000,3185.22021484375
1771476247.5096135,34520000,3053.2294921875
1771476302.0109851,34620000,3137.09716796875
1771476392.4831028,34780000,3144.003173828125
1771476401.0903366,34800000,3020.32275390625
1771476446.320135,34880000,3121.425537109375
1771476469.000007,34920000,3100.26416015625
1771476505.329363,34980000,3168.983154296875
1771476514.1620014,35000000,3123.038330078125
1771476528.1801887,35020000,3126.513916015625
1771476536.9184072,35040000,3068.9755859375
1771476560.1615334,35080000,3224.231201171875
1771476573.8037202,35100000,3100.67578125
1771476605.1802053,35160000,3138.779296875
1771476664.6122577,35260000,3129.0263671875
1771476673.3733685,35280000,3113.593505859375
1771476696.155659,35320000,3157.2158203125
1771476733.0303924,35380000,3211.907470703125
1771476810.569234,35520000,3148.997314453125
1771476824.6978068,35540000,3078.43115234375
1771476833.444525,35560000,3169.398193359375
1771476864.7377625,35620000,3085.9111328125
1771476910.6559258,35700000,3181.919189453125
1771476924.687771,35720000,3129.871337890625
1771476933.3451674,35740000,3187.01953125
1771476970.123354,35800000,3151.10009765625
1771476979.0022888,35820000,3084.4306640625
1771477001.3717,35860000,3167.518798828125
1771477024.306666,35900000,3213.65234375
1771477047.4077883,35940000,3198.14111328125
1771477092.3815784,36020000,3172.67431640625
1771477115.4591212,36060000,3184.924560546875
1771477184.0942495,36180000,3124.997314453125
1771477206.6270492,36220000,3058.146728515625
1771477251.7570407,36300000,3155.08154296875
1771477305.9862454,36400000,3168.952392578125
1771477351.3516228,36480000,3219.134521484375
1771477388.8058267,36540000,3193.26708984375
1771477397.4533455,36560000,3139.13134765625
1771477420.1737924,36600000,3143.61962890625
1771477434.3847578,36620000,3239.911865234375
1771477457.292413,36660000,3166.49658203125
1771477465.779138,36680000,3135.899658203125
1771477480.0270507,36700000,3215.273681640625
1771477502.69562,36740000,3155.111083984375
1771477511.3312619,36760000,3198.703857421875
1771477525.549536,36780000,3137.48388671875
1771477602.9367352,36920000,3167.21435546875
1771477616.6222596,36940000,3128.93603515625
1771477625.7598827,36960000,3219.50244140625
1771477639.7047436,36980000,3121.676513671875
1771477670.6762486,37040000,3043.298095703125
1771477770.4325795,37220000,3067.580810546875
1771477815.9913828,37300000,2992.521484375
1771477830.0832546,37320000,3213.166259765625
1771477838.5262163,37340000,3067.59619140625
1771477852.675855,37360000,3202.599609375
1771477898.2710109,37440000,3174.526611328125
1771477907.313645,37460000,3227.88623046875
1771477929.8382094,37500000,3132.69140625
1771477943.6295066,37520000,3179.862060546875
1771477966.3555987,37560000,3223.333251953125
1771477997.7786934,37620000,3209.737060546875
1771478034.2094517,37680000,3137.50927734375
1771478042.894845,37700000,3142.919677734375
1771478065.467999,37740000,3169.820068359375
1771478088.3131251,37780000,3156.78515625
1771478110.8723996,37820000,3141.69287109375
1771478169.6163478,37920000,3176.49169921875
1771478209.8267972,38000000,3148.80029296875
1771478246.5389154,38060000,3155.12939453125
1771478292.1478794,38140000,3198.461669921875
1771478315.1356115,38180000,3169.8505859375
1771478323.973942,38200000,3196.36328125
1771478337.9764838,38220000,3132.321044921875
1771478369.7588813,38280000,3218.726318359375
1771478429.7073164,38380000,3114.4169921875
1771478498.3985443,38500000,3118.49853515625
1771478507.2672496,38520000,3213.833984375
1771478521.3971312,38540000,3163.14453125
1771478553.0502696,38600000,3147.366455078125
1771478589.4925342,38660000,3135.129150390625
1771478621.1500034,38720000,3117.928955078125
1771478635.261255,38740000,3115.125732421875
1771478675.6098518,38820000,3095.98193359375
1771478689.5746012,38840000,3218.196044921875
1771478698.5656693,38860000,3198.481201171875
1771478734.9663143,38920000,3211.9931640625
1771478757.814153,38960000,3207.700439453125
1771478789.1553426,39020000,3130.19677734375
1771478803.5532544,39040000,3215.1484375
1771478826.2200162,39080000,3195.460693359375
1771478857.6607232,39140000,3116.74072265625
1771478903.9075058,39220000,3233.326904296875
1771478917.5700424,39240000,3163.202880859375
1771478926.0571382,39260000,3181.990966796875
1771478940.2120712,39280000,3230.061279296875
1771478949.0173905,39300000,3154.69970703125
1771478972.000834,39340000,3265.92529296875
1771478986.0691466,39360000,3179.9541015625
1771478994.8229043,39380000,3110.6416015625
1771479008.499266,39400000,3167.527099609375
1771479076.8341413,39520000,3164.049072265625
1771479099.6284668,39560000,3144.54150390625
1771479122.1759863,39600000,3162.24755859375
1771479130.9841285,39620000,3155.986572265625
1771479139.7389703,39640000,3142.5654296875
1771479153.892811,39660000,3142.59130859375
1771479162.7000747,39680000,3098.63818359375
1771479185.1998997,39720000,3135.055908203125
1771479208.1849034,39760000,3143.732421875
1771479221.6607606,39780000,3030.634765625
1771479253.3055086,39840000,3176.78564453125
1771479267.1471176,39860000,3205.3291015625
1771479298.6955824,39920000,3230.683837890625
1771479539.8608112,40340000,3199.90966796875
1771479548.5219967,40360000,3110.407958984375
1771479593.7294745,40440000,3139.052734375
1771479602.3986712,40460000,3177.609375
1771479616.549174,40480000,3154.19921875
1771479639.3677619,40520000,3208.8857421875
1771479648.142009,40540000,3232.74560546875
1771479670.9320548,40580000,3219.238037109375
1771479707.8250442,40640000,3164.966796875
1771479716.5542316,40660000,3207.901123046875
1771479739.4611871,40700000,3133.09814453125
1771479753.655713,40720000,3157.431640625
1771479762.3769708,40740000,3193.502685546875
1771479807.940133,40820000,3212.299072265625
1771479822.0861816,40840000,3171.36865234375
1771479844.706489,40880000,3173.894775390625
1771479853.5408185,40900000,3210.31591796875
1771479890.2835128,40960000,3186.537353515625
1771479913.0281243,41000000,3180.40966796875
1771479967.4667218,41100000,3169.739013671875
1771479981.58906,41120000,3175.05615234375
1771479990.340147,41140000,3058.219482421875
1771480004.4712553,41160000,3128.926513671875
1771480113.216234,41360000,3109.723388671875
1771480127.331498,41380000,3184.754150390625
1771480150.02069,41420000,3289.803955078125
1771480195.6548376,41500000,3228.467529296875
1771480240.9968164,41580000,3194.046875
1771480249.7002861,41600000,3152.790283203125
1771480309.390398,41700000,3140.94677734375
1771480332.218722,41740000,3214.403564453125
1771480341.104713,41760000,3250.590576171875
1771480363.6782956,41800000,3094.0771484375
1771480377.7183213,41820000,3244.3349609375
1771480386.68754,41840000,3156.167724609375
1771480432.0131533,41920000,3167.926025390625
1771480454.6776395,41960000,3216.41015625
1771480468.6366231,41980000,3152.823974609375
1771480491.775987,42020000,3223.33251953125
1771480523.441604,42080000,3154.107421875
1771480532.1503215,42100000,3193.04150390625
1771480546.1751976,42120000,3239.994384765625
1771480555.1878989,42140000,3230.9990234375
1771480591.856549,42200000,3098.193115234375
1771480600.6347797,42220000,3181.97509765625
1771480646.2390602,42300000,3161.899169921875
1771480660.4430184,42320000,3227.664794921875
1771480706.5770133,42400000,3123.1904296875
1771480715.172547,42420000,3122.317138671875
1771480737.5865047,42460000,3163.32666015625
1771480751.550119,42480000,3230.55712890625
1771480760.4793513,42500000,3239.29541015625
1771480797.1814106,42560000,3219.617919921875
1771480873.9301767,42700000,3192.38232421875
1771480888.201383,42720000,3279.57177734375
1771480896.8705924,42740000,3158.027587890625
1771480933.859519,42800000,3121.2783203125
1771480974.244051,42880000,3189.066162109375
1771481042.5831673,43000000,3126.0029296875
1771481056.402238,43020000,3245.423095703125
1771481102.3048322,43100000,3204.417236328125
1771481110.787116,43120000,3189.4482421875
1771481156.6034255,43200000,3202.248046875
1771481170.8964758,43220000,3208.814697265625
1771481179.455373,43240000,3288.69775390625
1771481193.4103558,43260000,3155.400146484375
1771481270.887358,43400000,3218.872802734375
1771481316.016099,43480000,3242.17626953125
1771481338.6538403,43520000,3101.5322265625
1771481353.1993415,43540000,3227.222412109375
1771481430.1081004,43680000,3160.3701171875
1771481452.6235294,43720000,3300.572998046875
1771481475.5894089,43760000,3232.719970703125
1771481498.3415372,43800000,3195.7626953125
1771481553.2352304,43900000,3266.100341796875
1771481612.6628177,44000000,3196.626953125
1771481635.7010417,44040000,3171.653076171875
1771481644.361011,44060000,3130.2275390625
1771481658.599339,44080000,3288.39404296875
1771481690.0045736,44140000,3162.796875
1771481726.9237685,44200000,3186.710693359375
1771481749.6615381,44240000,3198.11279296875
1771481758.6544602,44260000,3243.8984375
1771481781.2868116,44300000,3221.87451171875
1771481795.204735,44320000,3213.81103515625
1771481804.0431652,44340000,3232.20849609375
1771481863.4732409,44440000,3133.176513671875
1771481872.3780127,44460000,3275.33251953125
1771481886.6412637,44480000,3239.507568359375
1771481904.2844503,44520000,3129.230712890625
1771481927.1647923,44560000,3182.095703125
1771481995.4672518,44680000,3154.916748046875
1771482032.4636188,44740000,3207.0009765625
1771482064.4464095,44800000,3192.38134765625
1771482101.2012706,44860000,3158.150634765625
1771482124.2485664,44900000,3147.450927734375
1771482238.618325,45100000,3172.235595703125
1771482269.6961408,45160000,3172.55615234375
1771482283.6540687,45180000,3210.77490234375
1771482352.132421,45300000,3209.51171875
1771482369.9247782,45340000,3159.976806640625
1771482383.7594125,45360000,3181.719482421875
1771482460.8736231,45500000,3239.765625
1771482483.518751,45540000,3244.476806640625
1771482529.130768,45620000,3257.20947265625
1771482543.4228308,45640000,3254.912841796875
1771482588.9429955,45720000,3243.782958984375
1771482658.6553664,45840000,3232.79443359375
1771482667.265362,45860000,3178.9990234375
1771482681.841951,45880000,3309.16552734375
1771482760.0009549,46020000,3191.103515625
1771482820.1931267,46120000,3219.989013671875
1771482828.8719234,46140000,3270.79931640625
1771482837.6505857,46160000,3297.013427734375
1771482860.603729,46200000,3237.190673828125
1771482883.0247238,46240000,3254.631103515625
1771482928.2312136,46320000,3260.045166015625
1771482942.5344617,46340000,3185.533447265625
1771482974.4382727,46400000,3244.5537109375
1771483035.4007707,46500000,3205.052490234375
1771483104.8521922,46620000,3223.55029296875
1771483127.8808084,46660000,3198.978271484375
1771483159.69753,46720000,3250.618896484375
1771483219.7514794,46820000,3194.876708984375
1771483242.5240896,46860000,3110.052734375
1771483251.1203372,46880000,3193.802734375
1771483265.3632548,46900000,3247.23291015625
1771483287.86779,46940000,3163.583984375
1771483296.5701818,46960000,3297.268798828125
1771483305.4454865,46980000,3272.82421875
1771483342.4174893,47040000,3277.87744140625
1771483351.2133718,47060000,3308.8671875
1771483365.4008803,47080000,3264.265625
1771483411.181543,47160000,3202.310302734375
1771483433.819977,47200000,3249.947021484375
1771483465.5622754,47260000,3257.57421875
1771483502.4481719,47320000,3173.19677734375
1771483534.2210162,47380000,3162.76708984375
1771483571.616167,47440000,3201.5595703125
1771483594.2160747,47480000,3194.70361328125
1771483648.5206025,47580000,3279.67529296875
1771483717.4464664,47700000,3228.27978515625
1771483772.077689,47800000,3250.006591796875
1771483795.2545376,47840000,3230.292236328125
1771483818.0687737,47880000,3265.53271484375
1771483832.166059,47900000,3201.968505859375
1771483840.843764,47920000,3269.730712890625
1771483854.9294806,47940000,3267.760009765625
1771483863.8868363,47960000,3198.771484375
1771483877.8663564,47980000,3152.7197265625
1771483909.4560184,48040000,3281.99267578125
1771483992.091642,48180000,3225.35205078125
1771484023.7292302,48240000,3238.939208984375
1771484037.8494399,48260000,3192.592041015625
1771484070.019827,48320000,3211.551025390625
1771484115.870136,48400000,3123.657470703125
1771484221.7209022,48580000,3233.41796875
1771484253.3724365,48640000,3305.366943359375
1771484298.937075,48720000,3283.50830078125
1771484307.8538957,48740000,3278.982177734375
1771484330.987391,48780000,3248.3671875
1771484345.062597,48800000,3297.125
1771484367.8933299,48840000,3296.9541015625
1771484376.6076336,48860000,3209.659423828125
1771484445.2284243,48980000,3176.21533203125
1771484513.6345649,49100000,3242.43798828125
1771484558.919452,49180000,3207.364013671875
1771484573.0014613,49200000,3268.493408203125
1771484604.2301693,49260000,3211.09375
1771484627.2412255,49300000,3211.099853515625
1771484640.9673314,49320000,3135.934326171875
1771484663.838268,49360000,3223.36328125
1771484686.8210733,49400000,3267.551025390625
1771484727.1749108,49480000,3241.548095703125
1771484750.4418774,49520000,3150.54150390625
1771484773.3323548,49560000,3237.916748046875
1771484856.310134,49700000,3280.01904296875
1771484865.0640929,49720000,3285.87841796875
1771484910.9837484,49800000,3249.582275390625
1771484956.6222653,49880000,3257.215576171875
1771484993.2760246,49940000,3169.027587890625
1771485016.0488765,49980000,3225.39794921875
1771485024.9827814,50000000,3287.760498046875
